scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,sgcp_frame_mbps_budget,sgcp_frame_budget_bytes,sgcp_frame_budget_original_bytes,sgcp_frame_budget_admitted_bytes,upload_density_cap_rho,upload_density_cap_seed,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_29_02_32_08,000132,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 46}","{""5"": 903, ""20"": 13905}",14448,8.03559510567297,10,40.0,60.0,84.0,1050000,219008,219008,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,25,33,
2026_07_29_02_32_08,000134,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 19, ""12"": 37}","{""4"": 13769, ""7"": 705, ""12"": 1521}",35616,13.53503893214683,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,24,47,
2026_07_29_02_32_08,000134,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 24, ""19"": 46}","{""2"": 615, ""11"": 13868, ""19"": 1595}",35360,14.193548387096776,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:9;19>11:1,,28,50,
2026_07_29_02_32_08,000134,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 18, ""14"": 50}","{""10"": 1014, ""13"": 13362, ""14"": 2467}",55696,21.953281423804224,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:6;14>13:2,,9,33,
2026_07_29_02_32_08,000134,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 51}","{""6"": 1922, ""15"": 13725}",30752,17.10344827586207,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,23,31,
2026_07_29_02_32_08,000134,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;18,3;18,"{""3"": 28, ""18"": 52}","{""3"": 956, ""17"": 14252, ""18"": 1985}",47056,17.664071190211345,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:4,,10,20,
2026_07_29_02_32_08,000134,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 45}","{""5"": 907, ""20"": 13917}",14512,8.07119021134594,10,40.0,60.0,84.0,1050000,218992,218992,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,26,33,
2026_07_29_02_32_08,000136,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 18, ""12"": 37}","{""4"": 13765, ""7"": 707, ""12"": 1583}",36640,14.086763070077865,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,25,46,
2026_07_29_02_32_08,000136,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 24, ""19"": 46}","{""2"": 622, ""11"": 13869, ""19"": 1600}",35552,14.238042269187988,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:9;19>11:1,,30,50,
2026_07_29_02_32_08,000136,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 15, ""14"": 55}","{""10"": 936, ""13"": 13374, ""14"": 2432}",53888,21.64182424916574,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:6;14>13:2,,9,32,
2026_07_29_02_32_08,000136,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 52}","{""6"": 1927, ""15"": 13717}",30832,17.14794215795328,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,24,31,
2026_07_29_02_32_08,000136,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;18,3;18,"{""3"": 27, ""18"": 56}","{""3"": 936, ""17"": 14256, ""18"": 2085}",48336,18.553948832035594,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:4,,10,20,
2026_07_29_02_32_08,000136,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 46}","{""5"": 844, ""20"": 13920}",13504,7.510567296996663,10,40.0,60.0,84.0,1050000,218752,218752,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,24,34,
2026_07_29_02_32_08,000138,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 18, ""12"": 38}","{""4"": 13763, ""7"": 708, ""12"": 1638}",37536,14.576195773081201,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,23,47,
2026_07_29_02_32_08,000138,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 24, ""19"": 46}","{""2"": 633, ""11"": 13868, ""19"": 1608}",35856,14.309232480533927,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:9;19>11:1,,28,50,
2026_07_29_02_32_08,000138,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 16, ""14"": 55}","{""10"": 951, ""13"": 13373, ""14"": 2415}",53856,21.490545050055616,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:6;14>13:2,,10,32,
2026_07_29_02_32_08,000138,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 51}","{""6"": 1912, ""15"": 13742}",30592,17.014460511679644,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,24,31,
2026_07_29_02_32_08,000138,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;18,3;18,"{""3"": 30, ""18"": 52}","{""3"": 1060, ""17"": 14254, ""18"": 2018}",49248,17.95773081201335,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:4,,11,20,
2026_07_29_02_32_08,000138,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 45}","{""5"": 871, ""20"": 13925}",13936,7.75083426028921,10,40.0,60.0,84.0,1050000,221024,221024,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,23,34,
2026_07_29_02_32_08,000140,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;12,7;12,"{""7"": 19, ""12"": 38}","{""4"": 13760, ""7"": 720, ""12"": 1693}",38608,15.06562847608454,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:8;12>4:0,,22,47,
2026_07_29_02_32_08,000140,11,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;19,11;2;19,2;19,"{""2"": 24, ""19"": 46}","{""2"": 651, ""11"": 13871, ""19"": 1614}",36240,14.36262513904338,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],2>11:9;19>11:1,,29,49,
2026_07_29_02_32_08,000140,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;14,13;10;14,10;14,"{""10"": 16, ""14"": 55}","{""10"": 1004, ""13"": 13344, ""14"": 2424}",54848,21.5706340378198,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>13:6;14>13:2,,13,32,
2026_07_29_02_32_08,000140,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 49}","{""6"": 1892, ""15"": 13738}",30272,16.836484983314794,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:3,,21,30,
2026_07_29_02_32_08,000140,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;3;18,3;18,"{""3"": 31, ""18"": 54}","{""3"": 1069, ""17"": 14258, ""18"": 1970}",48624,17.53058954393771,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:7;18>17:4,,10,20,
2026_07_29_02_32_08,000140,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;20,20;5,5,"{""5"": 44}","{""5"": 909, ""20"": 13922}",14544,8.088987764182425,10,40.0,60.0,84.0,1050000,223136,223136,1.0,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:5,,23,34,
